Date,Time,Currency,Impact,Description,Actual,Forecast,Previous
MonMar 23,7:00am,EUR,Low Impact Expected,German Buba Monthly Report,,,
MonMar 23,7:00am,GBP,Medium Impact Expected,CBI Industrial Order Expectations,0,9,10
MonMar 23,10:00am,EUR,High Impact Expected,ECB President Draghi Speaks,,,
MonMar 23,10:00am,USD,Medium Impact Expected,Existing Home Sales,4.88M,4.91M,4.82M
MonMar 23,11:00am,EUR,Low Impact Expected,Consumer Confidence,-4,-6,-7
MonMar 23,12:20pm,USD,High Impact Expected,FOMC Member Fischer Speaks,,,
MonMar 23,7:00pm,AUD,Low Impact Expected,CB Leading Index m/m,0.40%,,0.30%
MonMar 23,9:15pm,USD,Medium Impact Expected,FOMC Member Williams Speaks,,,
MonMar 23,9:35pm,JPY,Low Impact Expected,Flash Manufacturing PMI,50.4,52.1,51.6
MonMar 23,9:45pm,CNY,High Impact Expected,Caixin Flash Manufacturing PMI,49.2,50.5,50.7
MonMar 23,10:00pm,CNY,Low Impact Expected,CB Leading Index m/m,1.50%,,0.50%
TueMar 24,12:50am,AUD,Medium Impact Expected,RBA Assist Gov Edey Speaks,,,
TueMar 24,4:00am,EUR,High Impact Expected,French Flash Manufacturing PMI,48.2,48.9,47.6
TueMar 24,4:00am,EUR,Medium Impact Expected,French Flash Services PMI,52.8,53.1,53.4
TueMar 24,4:30am,EUR,High Impact Expected,German Flash Manufacturing PMI,52.4,51.5,51.1
TueMar 24,4:30am,EUR,Medium Impact Expected,German Flash Services PMI,55.3,55,54.7
TueMar 24,5:00am,EUR,Medium Impact Expected,Flash Manufacturing PMI,51.9,51.6,51
TueMar 24,5:00am,EUR,Medium Impact Expected,Flash Services PMI,54.3,53.9,53.7
TueMar 24,5:30am,GBP,High Impact Expected,CPI y/y,0.00%,0.10%,0.30%
TueMar 24,5:30am,GBP,Medium Impact Expected,PPI Input m/m,0.20%,1.60%,-3.60%
TueMar 24,5:30am,GBP,Medium Impact Expected,RPI y/y,1.00%,0.90%,1.10%
TueMar 24,5:30am,GBP,Low Impact Expected,Core CPI y/y,1.20%,1.30%,1.40%
TueMar 24,5:30am,GBP,Low Impact Expected,ONS HPI y/y,8.40%,10.20%,9.80%
TueMar 24,5:30am,GBP,Low Impact Expected,PPI Output m/m,0.20%,-0.10%,-0.40%
TueMar 24,8:30am,USD,High Impact Expected,CPI m/m,0.20%,0.20%,-0.70%
TueMar 24,8:30am,USD,High Impact Expected,CPI y/y,-0.10%,0.00%,-0.10%
TueMar 24,8:30am,USD,High Impact Expected,Core CPI m/m,0.20%,0.10%,0.20%
TueMar 24,9:00am,USD,Low Impact Expected,HPI m/m,0.30%,0.50%,0.70%
TueMar 24,9:45am,USD,Medium Impact Expected,Flash Manufacturing PMI,55.3,54.9,55.1
TueMar 24,9:59am,USD,Low Impact Expected,Richmond Manufacturing Index,-8,2,0
TueMar 24,10:00am,EUR,Low Impact Expected,Belgian NBB Business Climate,-6.3,-7.5,-8.3
TueMar 24,10:00am,USD,Medium Impact Expected,New Home Sales,539K,466K,500K
TueMar 24,5:45pm,NZD,High Impact Expected,Trade Balance,50M,375M,33M
TueMar 24,7:50pm,JPY,Low Impact Expected,SPPI y/y,3.30%,3.30%,3.50%
TueMar 24,8:30pm,AUD,Medium Impact Expected,RBA Financial Stability Review,,,
WedMar 25,3:00am,CHF,Low Impact Expected,UBS Consumption Indicator,1.19,,1.11
WedMar 25,5:00am,EUR,High Impact Expected,German ifo Business Climate,107.9,107.4,106.8
WedMar 25,5:30am,GBP,Low Impact Expected,High Street Lending,37.3K,36.9K,36.5K
WedMar 25,6:30am,USD,Medium Impact Expected,FOMC Member Evans Speaks,,,
WedMar 25,8:30am,USD,High Impact Expected,Core Durable Goods Orders m/m,-0.40%,0.30%,0.00%
WedMar 25,8:30am,USD,Medium Impact Expected,Durable Goods Orders m/m,-1.40%,0.30%,2.00%
WedMar 25,10:00am,CHF,Low Impact Expected,SNB Quarterly Bulletin,,,
WedMar 25,10:30am,USD,Medium Impact Expected,Crude Oil Inventories,8.2M,5.0M,9.6M
WedMar 25,3:45pm,CAD,Medium Impact Expected,Gov Council Member Lane Speaks,,,
ThuMar 26,3:00am,EUR,Medium Impact Expected,German GfK Consumer Climate,10,9.8,9.7
ThuMar 26,5:00am,EUR,Medium Impact Expected,M3 Money Supply y/y,4.00%,4.30%,3.70%
ThuMar 26,5:00am,EUR,Medium Impact Expected,Private Loans y/y,-0.10%,0.10%,-0.20%
ThuMar 26,5:30am,GBP,High Impact Expected,Retail Sales m/m,0.70%,0.40%,0.10%
ThuMar 26,5:30am,GBP,Medium Impact Expected,FPC Statement,,,
ThuMar 26,7:00am,GBP,Medium Impact Expected,CBI Realized Sales,18,16,1
ThuMar 26,8:30am,USD,High Impact Expected,Unemployment Claims,282K,291K,291K
ThuMar 26,9:00am,USD,Medium Impact Expected,FOMC Member Lockhart Speaks,,,
ThuMar 26,9:30am,CAD,High Impact Expected,BOC Gov Poloz Speaks,,,
ThuMar 26,9:45am,USD,Low Impact Expected,Flash Services PMI,58.6,57.2,57.1
ThuMar 26,10:30am,USD,Low Impact Expected,Natural Gas Storage,12B,10B,-45B
ThuMar 26,1:00pm,CHF,High Impact Expected,Gov Board Member Zurbrugg Speaks,,,
ThuMar 26,1:30pm,GBP,Medium Impact Expected,BOE Gov Carney Speaks,,,
ThuMar 26,7:30pm,JPY,Medium Impact Expected,Household Spending y/y,-2.90%,-3.10%,-5.10%
ThuMar 26,7:30pm,JPY,Medium Impact Expected,Tokyo Core CPI y/y,2.20%,2.20%,2.20%
ThuMar 26,7:30pm,JPY,Low Impact Expected,National Core CPI y/y,2.00%,2.10%,2.20%
ThuMar 26,7:30pm,JPY,Low Impact Expected,Unemployment Rate,3.50%,3.50%,3.60%
ThuMar 26,7:50pm,JPY,Medium Impact Expected,Retail Sales y/y,-1.80%,-1.40%,-2.00%
FriMar 27,3:00am,EUR,Low Impact Expected,German Import Prices m/m,1.40%,0.50%,-0.80%
FriMar 27,3:00am,GBP,Medium Impact Expected,Nationwide HPI m/m,0.10%,0.20%,-0.10%
FriMar 27,4:00am,GBP,Medium Impact Expected,MPC Member Haldane Speaks,,,
FriMar 27,4:45am,GBP,Medium Impact Expected,BOE Gov Carney Speaks,,,
FriMar 27,5:15am,GBP,Medium Impact Expected,MPC Member Broadbent Speaks,,,
FriMar 27,6:00am,EUR,Low Impact Expected,Italian Retail Sales m/m,0.10%,0.10%,-0.10%
FriMar 27,6:30am,USD,Medium Impact Expected,FOMC Member Fischer Speaks,,,
FriMar 27,8:30am,USD,High Impact Expected,Final GDP q/q,2.20%,2.40%,2.20%
FriMar 27,8:30am,USD,Low Impact Expected,Final GDP Price Index q/q,0.10%,0.10%,0.10%
FriMar 27,10:00am,USD,Medium Impact Expected,Revised UoM Consumer Sentiment,93,92.5,91.2
FriMar 27,10:00am,USD,Low Impact Expected,Revised UoM Inflation Expectations,3.00%,,3.00%
FriMar 27,3:45pm,USD,High Impact Expected,Fed Chair Yellen Speaks,,,
SatMar 28,9:00pm,CHF,Non-Economic,Daylight Saving Time Shift,,,
SatMar 28,9:00pm,EUR,Non-Economic,Daylight Saving Time Shift,,,
SatMar 28,9:00pm,GBP,Non-Economic,Daylight Saving Time Shift,,,
SunMar 29,7:50pm,JPY,Medium Impact Expected,Prelim Industrial Production m/m,-3.40%,-1.80%,3.70%
MonMar 30,All Day,EUR,Medium Impact Expected,German Prelim CPI m/m,0.50%,0.40%,0.90%
MonMar 30,3:00am,CHF,Medium Impact Expected,KOF Economic Barometer,90.8,89.3,90.3
MonMar 30,3:00am,EUR,Medium Impact Expected,Spanish Flash CPI y/y,-0.70%,-1.00%,-1.10%
MonMar 30,4:30am,GBP,Medium Impact Expected,Net Lending to Individuals m/m,2.5B,2.5B,2.4B
MonMar 30,4:30am,GBP,Low Impact Expected,M4 Money Supply m/m,-0.20%,-0.20%,-0.70%
MonMar 30,4:30am,GBP,Low Impact Expected,Mortgage Approvals,62K,62K,61K
MonMar 30,5:21am,EUR,Low Impact Expected,Italian 10-y Bond Auction,1.34|1.5,,1.36|1.5
MonMar 30,8:30am,CAD,Medium Impact Expected,RMPI m/m,6.10%,5.10%,-7.80%
MonMar 30,8:30am,CAD,Low Impact Expected,IPPI m/m,1.80%,0.60%,-0.30%
MonMar 30,8:30am,USD,Medium Impact Expected,Core PCE Price Index m/m,0.10%,0.10%,0.10%
MonMar 30,8:30am,USD,Medium Impact Expected,Personal Spending m/m,0.10%,0.30%,-0.20%
MonMar 30,8:30am,USD,Low Impact Expected,Personal Income m/m,0.40%,0.30%,0.40%
MonMar 30,10:00am,USD,Medium Impact Expected,Pending Home Sales m/m,3.10%,0.50%,1.20%
MonMar 30,5:45pm,NZD,Medium Impact Expected,Building Consents m/m,-6.30%,,-4.60%
MonMar 30,6:58pm,GBP,Low Impact Expected,GfK Consumer Confidence,4,1,1
MonMar 30,7:15pm,USD,Medium Impact Expected,FOMC Member Fischer Speaks,,,
MonMar 30,8:00pm,AUD,Low Impact Expected,HIA New Home Sales m/m,1.10%,,1.80%
MonMar 30,8:00pm,NZD,High Impact Expected,ANZ Business Confidence,35.8,,34.4
MonMar 30,8:30pm,AUD,Low Impact Expected,Private Sector Credit m/m,0.50%,0.50%,0.60%
TueMar 31,1:00am,JPY,Low Impact Expected,Housing Starts y/y,-3.10%,-7.00%,-13.00%
TueMar 31,2:00am,EUR,Medium Impact Expected,German Retail Sales m/m,-0.50%,-0.90%,2.30%
TueMar 31,2:45am,EUR,Medium Impact Expected,French Consumer Spending m/m,0.10%,0.30%,0.70%
TueMar 31,3:55am,EUR,Medium Impact Expected,German Unemployment Change,-15K,-10K,-20K
TueMar 31,4:00am,EUR,Low Impact Expected,Italian Monthly Unemployment Rate,12.70%,12.50%,12.60%
TueMar 31,4:30am,GBP,High Impact Expected,Current Account,-25.3B,-21.2B,-27.7B
TueMar 31,4:30am,GBP,Medium Impact Expected,Final GDP q/q,0.60%,0.50%,0.50%
TueMar 31,4:30am,GBP,Low Impact Expected,Index of Services 3m/3m,0.80%,0.70%,0.90%
TueMar 31,4:30am,GBP,Low Impact Expected,Revised Business Investment q/q,-0.90%,-1.40%,-1.40%
TueMar 31,5:00am,EUR,High Impact Expected,CPI Flash Estimate y/y,-0.10%,-0.30%,-0.30%
TueMar 31,5:00am,EUR,Medium Impact Expected,Core CPI Flash Estimate y/y,0.60%,0.60%,0.70%
TueMar 31,5:00am,EUR,Medium Impact Expected,Unemployment Rate,11.30%,11.20%,11.40%
TueMar 31,5:00am,EUR,Low Impact Expected,Italian Prelim CPI m/m,0.10%,0.20%,0.40%
TueMar 31,8:00am,USD,Medium Impact Expected,FOMC Member Lacker Speaks,,,
TueMar 31,8:30am,CAD,High Impact Expected,GDP m/m,-0.10%,0.20%,0.30%
TueMar 31,8:50am,USD,Medium Impact Expected,FOMC Member Lockhart Speaks,,,
TueMar 31,9:00am,USD,Low Impact Expected,S&P/CS Composite-20 HPI y/y,4.60%,4.60%,4.40%
TueMar 31,9:45am,USD,Medium Impact Expected,Chicago PMI,46.3,52.5,45.8
TueMar 31,10:00am,USD,High Impact Expected,CB Consumer Confidence,101.3,96.6,98.8
TueMar 31,6:30pm,AUD,Low Impact Expected,AIG Manufacturing Index,46.3,,45.4
TueMar 31,7:50pm,JPY,Medium Impact Expected,Tankan Manufacturing Index,12,14,12
TueMar 31,7:50pm,JPY,Medium Impact Expected,Tankan Non-Manufacturing Index,19,17,16
TueMar 31,8:30pm,AUD,High Impact Expected,Building Approvals m/m,-3.20%,-3.80%,5.90%
TueMar 31,9:00pm,CNY,High Impact Expected,Manufacturing PMI,50.1,49.7,49.9
TueMar 31,9:00pm,CNY,Medium Impact Expected,Non-Manufacturing PMI,53.7,,53.9
TueMar 31,9:35pm,JPY,Low Impact Expected,Final Manufacturing PMI,50.3,50.4,50.4
TueMar 31,9:45pm,CNY,High Impact Expected,Caixin Manufacturing PMI,49.6,49.3,49.2
